US1CATL0005,20081029,PRCP,0,Unnamed: 4,Unnamed: 5,N,0700
US1CATL0005,20170201,SNOW,0,,,N,700
US1CATL0005,20170205,SNOW,0,,,N,700
US1CATL0005,20170212,SNOW,0,,,N,700
US1CATL0005,20170213,SNOW,0,,,N,700
US1CATL0005,20170214,SNOW,0,,,N,700
US1CATL0005,20170215,SNOW,0,,,N,700
US1CATL0005,20170216,SNOW,0,,,N,700
US1CATL0005,20170219,SNOW,0,,,N,700
US1CATL0005,20170224,SNOW,0,,,N,700
US1CATL0005,20170225,SNOW,0,,,N,700
US1CATL0005,20170227,SNOW,0,,,N,700
US1CATL0005,20170301,PRCP,0,,,N,700
US1CATL0005,20170302,PRCP,0,,,N,700
US1CATL0005,20170303,PRCP,0,,,N,700
US1CATL0005,20170304,PRCP,0,,,N,700
US1CATL0005,20170305,PRCP,30,,,N,700
US1CATL0005,20170306,PRCP,30,,,N,700
US1CATL0005,20170307,PRCP,0,,,N,700
US1CATL0005,20170308,PRCP,0,,,N,700
US1CATL0005,20170310,PRCP,0,,,N,700
US1CATL0005,20170311,PRCP,0,,,N,700
US1CATL0005,20170312,PRCP,0,,,N,700
US1CATL0005,20170313,PRCP,0,,,N,700
US1CATL0005,20170314,PRCP,0,,,N,700
US1CATL0005,20170315,PRCP,0,,,N,700
US1CATL0005,20170316,PRCP,0,,,N,700
US1CATL0005,20170317,PRCP,0,,,N,700
US1CATL0005,20170318,PRCP,0,,,N,700
US1CATL0005,20170319,PRCP,0,,,N,700
US1CATL0005,20170320,PRCP,0,,,N,700
US1CATL0005,20170321,PRCP,0,T,,N,700
US1CATL0005,20170322,PRCP,13,,,N,700
US1CATL0005,20170323,PRCP,127,,,N,700
US1CATL0005,20170324,PRCP,0,,,N,700
US1CATL0005,20170325,PRCP,38,,,N,700
US1CATL0005,20170326,PRCP,30,,,N,700
US1CATL0005,20170327,PRCP,8,,,N,700
US1CATL0005,20170328,PRCP,0,,,N,700
US1CATL0005,20170329,PRCP,0,,,N,700
US1CATL0005,20170330,PRCP,0,,,N,700
US1CATL0005,20170331,PRCP,0,T,,N,700
US1CATL0005,20170301,SNOW,0,,,N,700
US1CATL0005,20170302,SNOW,0,,,N,700
US1CATL0005,20170303,SNOW,0,,,N,700
US1CATL0005,20170304,SNOW,0,,,N,700
US1CATL0005,20170307,SNOW,0,,,N,700
US1CATL0005,20170308,SNOW,0,,,N,700
US1CATL0005,20170310,SNOW,0,,,N,700
US1CATL0005,20170311,SNOW,0,,,N,700
US1CATL0005,20170312,SNOW,0,,,N,700
US1CATL0005,20170313,SNOW,0,,,N,700
US1CATL0005,20170314,SNOW,0,,,N,700
US1CATL0005,20170315,SNOW,0,,,N,700
US1CATL0005,20170316,SNOW,0,,,N,700
US1CATL0005,20170317,SNOW,0,,,N,700
US1CATL0005,20170318,SNOW,0,,,N,700
US1CATL0005,20170319,SNOW,0,,,N,700
US1CATL0005,20170320,SNOW,0,,,N,700
US1CATL0005,20170324,SNOW,0,,,N,700
US1CATL0005,20170328,SNOW,0,,,N,700
US1CATL0005,20170329,SNOW,0,,,N,700
US1CATL0005,20170330,SNOW,0,,,N,700
US1CATL0005,20170401,PRCP,0,,,N,700
US1CATL0005,20170403,PRCP,0,,,N,700
US1CATL0005,20170404,PRCP,0,,,N,700
US1CATL0005,20170405,PRCP,0,,,N,700
US1CATL0005,20170407,PRCP,86,,,N,700
US1CATL0005,20170408,PRCP,79,,,N,700
US1CATL0005,20170409,PRCP,3,,,N,700
US1CATL0005,20170410,PRCP,0,,,N,700
US1CATL0005,20170411,PRCP,0,,,N,700
US1CATL0005,20170412,PRCP,0,T,,N,700
US1CATL0005,20170413,PRCP,0,,,N,700
US1CATL0005,20170414,PRCP,18,,,N,700
US1CATL0005,20170416,PRCP,0,,,N,700
US1CATL0005,20170417,PRCP,5,,,N,700
US1CATL0005,20170418,PRCP,23,,,N,700
US1CATL0005,20170419,PRCP,130,,,N,700
US1CATL0005,20170420,PRCP,0,,,N,700
US1CATL0005,20170422,PRCP,0,,,N,700
US1CATL0005,20170423,PRCP,0,,,N,700
US1CATL0005,20170424,PRCP,0,,,N,700
US1CATL0005,20170425,PRCP,0,,,N,700
US1CATL0005,20170426,PRCP,0,,,N,700
US1CATL0005,20170429,PRCP,0,,,N,700
US1CATL0005,20170401,SNOW,0,,,N,700
US1CATL0005,20170403,SNOW,0,,,N,700
US1CATL0005,20170404,SNOW,0,,,N,700
US1CATL0005,20170405,SNOW,0,,,N,700
US1CATL0005,20170410,SNOW,0,,,N,700
US1CATL0005,20170411,SNOW,0,,,N,700
US1CATL0005,20170413,SNOW,0,,,N,700
US1CATL0005,20170416,SNOW,0,,,N,700
US1CATL0005,20170420,SNOW,0,,,N,700
US1CATL0005,20170422,SNOW,0,,,N,700
US1CATL0005,20170423,SNOW,0,,,N,700
US1CATL0005,20170424,SNOW,0,,,N,700
US1CATL0005,20170425,SNOW,0,,,N,700
US1CATL0005,20170426,SNOW,0,,,N,700
US1CATL0005,20170429,SNOW,0,,,N,700
US1CATL0005,20170503,PRCP,0,,,N,700
US1CATL0005,20170504,PRCP,0,,,N,700
US1CATL0005,20170505,PRCP,0,,,N,700
US1CATL0005,20170507,PRCP,84,,,N,700
US1CATL0005,20170508,PRCP,0,,,N,700
US1CATL0005,20170509,PRCP,0,,,N,700
US1CATL0005,20170510,PRCP,0,,,N,700
US1CATL0005,20170511,PRCP,0,,,N,700
US1CATL0005,20170512,PRCP,0,,,N,700
US1CATL0005,20170513,PRCP,0,,,N,700
US1CATL0005,20170514,PRCP,0,,,N,700
US1CATL0005,20170515,PRCP,0,,,N,700
US1CATL0005,20170517,PRCP,0,,,N,700
US1CATL0005,20170518,PRCP,0,,,N,700
US1CATL0005,20170519,PRCP,0,,,N,700
US1CATL0005,20170520,PRCP,0,,,N,700
US1CATL0005,20170522,PRCP,0,,,N,700
US1CATL0005,20170524,PRCP,0,,,N,700
US1CATL0005,20170525,PRCP,0,,,N,700
US1CATL0005,20170526,PRCP,0,,,N,700
US1CATL0005,20170527,PRCP,0,,,N,700
US1CATL0005,20170529,PRCP,0,,,N,700
US1CATL0005,20170530,PRCP,0,,,N,700
US1CATL0005,20170531,PRCP,0,,,N,700
US1CATL0005,20170503,SNOW,0,,,N,700
US1CATL0005,20170504,SNOW,0,,,N,700
US1CATL0005,20170505,SNOW,0,,,N,700
US1CATL0005,20170508,SNOW,0,,,N,700
US1CATL0005,20170509,SNOW,0,,,N,700
US1CATL0005,20170510,SNOW,0,,,N,700
US1CATL0005,20170511,SNOW,0,,,N,700
US1CATL0005,20170512,SNOW,0,,,N,700
US1CATL0005,20170513,SNOW,0,,,N,700
US1CATL0005,20170514,SNOW,0,,,N,700
US1CATL0005,20170515,SNOW,0,,,N,700
US1CATL0005,20170517,SNOW,0,,,N,700
US1CATL0005,20170518,SNOW,0,,,N,700
US1CATL0005,20170519,SNOW,0,,,N,700
US1CATL0005,20170520,SNOW,0,,,N,700
US1CATL0005,20170522,SNOW,0,,,N,700
US1CATL0005,20170524,SNOW,0,,,N,700
US1CATL0005,20170525,SNOW,0,,,N,700
US1CATL0005,20170526,SNOW,0,,,N,700
US1CATL0005,20170527,SNOW,0,,,N,700
US1CATL0005,20170529,SNOW,0,,,N,700
US1CATL0005,20170530,SNOW,0,,,N,700
US1CATL0005,20170531,SNOW,0,,,N,700
US1CATL0005,20170601,PRCP,13,,,N,700
US1CATL0005,20170602,PRCP,0,,,N,700
US1CATL0005,20170612,PRCP,15,,,N,700
US1CATL0005,20170613,PRCP,0,,,N,700
US1CATL0005,20170614,PRCP,0,,,N,700
US1CATL0005,20170615,PRCP,0,,,N,700
US1CATL0005,20170616,PRCP,0,,,N,700
US1CATL0005,20170617,PRCP,0,,,N,700
US1CATL0005,20170623,PRCP,0,,,N,700
US1CATL0005,20170624,PRCP,0,,,N,700
US1CATL0005,20170626,PRCP,0,,,N,700
US1CATL0005,20170628,PRCP,0,,,N,700
US1CATL0005,20170629,PRCP,0,,,N,700
US1CATL0005,20170630,PRCP,0,,,N,700
US1CATL0005,20170602,SNOW,0,,,N,700
US1CATL0005,20170613,SNOW,0,,,N,700
US1CATL0005,20170614,SNOW,0,,,N,700
US1CATL0005,20170615,SNOW,0,,,N,700
US1CATL0005,20170616,SNOW,0,,,N,700
US1CATL0005,20170617,SNOW,0,,,N,700
US1CATL0005,20170623,SNOW,0,,,N,700
US1CATL0005,20170624,SNOW,0,,,N,700
US1CATL0005,20170626,SNOW,0,,,N,700
US1CATL0005,20170628,SNOW,0,,,N,700
US1CATL0005,20170629,SNOW,0,,,N,700
US1CATL0005,20170630,SNOW,0,,,N,700
US1CATL0005,20170703,PRCP,0,,,N,700
US1CATL0005,20170704,PRCP,0,,,N,700
US1CATL0005,20170705,PRCP,0,,,N,700
US1CATL0005,20170706,PRCP,0,,,N,700
US1CATL0005,20170708,PRCP,0,,,N,700
US1CATL0005,20170709,PRCP,0,,,N,700
US1CATL0005,20170710,PRCP,0,,,N,700
US1CATL0005,20170712,PRCP,0,,,N,700
US1CATL0005,20170713,PRCP,0,,,N,700
US1CATL0005,20170714,PRCP,0,,,N,700
US1CATL0005,20170715,PRCP,0,,,N,700
US1CATL0005,20170716,PRCP,0,,,N,700
US1CATL0005,20170719,PRCP,0,,,N,700
US1CATL0005,20170720,PRCP,0,,,N,700
US1CATL0005,20170722,PRCP,0,,,N,700
US1CATL0005,20170723,PRCP,0,,,N,700
US1CATL0005,20170725,PRCP,0,T,,N,700
US1CATL0005,20170726,PRCP,0,,,N,700
US1CATL0005,20170727,PRCP,0,,,N,700
US1CATL0005,20170731,PRCP,0,,,N,700
US1CATL0005,20170703,SNOW,0,,,N,700
US1CATL0005,20170704,SNOW,0,,,N,700
US1CATL0005,20170705,SNOW,0,,,N,700
US1CATL0005,20170706,SNOW,0,,,N,700
US1CATL0005,20170708,SNOW,0,,,N,700
US1CATL0005,20170709,SNOW,0,,,N,700
US1CATL0005,20170710,SNOW,0,,,N,700
US1CATL0005,20170712,SNOW,0,,,N,700
US1CATL0005,20170713,SNOW,0,,,N,700
US1CATL0005,20170714,SNOW,0,,,N,700
US1CATL0005,20170715,SNOW,0,,,N,700
US1CATL0005,20170716,SNOW,0,,,N,700
US1CATL0005,20170719,SNOW,0,,,N,700
US1CATL0005,20170720,SNOW,0,,,N,700
US1CATL0005,20170722,SNOW,0,,,N,700
US1CATL0005,20170723,SNOW,0,,,N,700
US1CATL0005,20170726,SNOW,0,,,N,700
US1CATL0005,20170727,SNOW,0,,,N,700
US1CATL0005,20170731,SNOW,0,,,N,700
US1CATL0005,20170802,PRCP,0,,,N,700
US1CATL0005,20170803,PRCP,0,,,N,700
US1CATL0005,20170804,PRCP,0,T,,N,700
US1CATL0005,20170805,PRCP,0,T,,N,700
US1CATL0005,20170806,PRCP,0,,,N,700
US1CATL0005,20170809,PRCP,0,,,N,700
US1CATL0005,20170810,PRCP,0,,,N,700
US1CATL0005,20170811,PRCP,0,,,N,700
US1CATL0005,20170813,PRCP,0,,,N,700
US1CATL0005,20170814,PRCP,0,,,N,700
US1CATL0005,20170815,PRCP,0,,,N,700
US1CATL0005,20170820,PRCP,0,,,N,700
US1CATL0005,20170821,PRCP,0,,,N,700
US1CATL0005,20170822,PRCP,0,,,N,700
US1CATL0005,20170823,PRCP,0,,,N,700
US1CATL0005,20170824,PRCP,0,,,N,700
US1CATL0005,20170825,PRCP,0,,,N,700
US1CATL0005,20170828,PRCP,0,,,N,700
US1CATL0005,20170829,PRCP,0,,,N,700
US1CATL0005,20170830,PRCP,0,T,,N,700
US1CATL0005,20170831,PRCP,0,,,N,700
US1CATL0005,20170802,SNOW,0,,,N,700
US1CATL0005,20170803,SNOW,0,,,N,700
US1CATL0005,20170806,SNOW,0,,,N,700
US1CATL0005,20170809,SNOW,0,,,N,700
US1CATL0005,20170810,SNOW,0,,,N,700
US1CATL0005,20170811,SNOW,0,,,N,700
US1CATL0005,20170813,SNOW,0,,,N,700
US1CATL0005,20170814,SNOW,0,,,N,700
US1CATL0005,20170815,SNOW,0,,,N,700
US1CATL0005,20170820,SNOW,0,,,N,700
US1CATL0005,20170821,SNOW,0,,,N,700
US1CATL0005,20170822,SNOW,0,,,N,700
US1CATL0005,20170823,SNOW,0,,,N,700
US1CATL0005,20170824,SNOW,0,,,N,700
US1CATL0005,20170825,SNOW,0,,,N,700
US1CATL0005,20170828,SNOW,0,,,N,700
US1CATL0005,20170829,SNOW,0,,,N,700
US1CATL0005,20170831,SNOW,0,,,N,700
US1CATL0005,20170902,PRCP,0,,,N,700
US1CATL0005,20170903,PRCP,0,,,N,700
US1CATL0005,20170904,PRCP,0,T,,N,700
US1CATL0005,20170908,PRCP,0,,,N,700
US1CATL0005,20170910,PRCP,0,,,N,700
US1CATL0005,20170912,PRCP,8,,,N,700
US1CATL0005,20170913,PRCP,0,,,N,700
US1CATL0005,20170914,PRCP,0,,,N,700
US1CATL0005,20170916,PRCP,0,,,N,700
US1CATL0005,20170918,PRCP,0,,,N,700
US1CATL0005,20170921,PRCP,23,,,N,700
US1CATL0005,20170922,PRCP,0,,,N,700
US1CATL0005,20170924,PRCP,0,,,N,700
US1CATL0005,20170926,PRCP,0,,,N,700
US1CATL0005,20170927,PRCP,0,,,N,700
US1CATL0005,20170902,SNOW,0,,,N,700
US1CATL0005,20170903,SNOW,0,,,N,700
US1CATL0005,20170908,SNOW,0,,,N,700
US1CATL0005,20170910,SNOW,0,,,N,700
US1CATL0005,20170913,SNOW,0,,,N,700
US1CATL0005,20170914,SNOW,0,,,N,700
US1CATL0005,20170916,SNOW,0,,,N,700
US1CATL0005,20170918,SNOW,0,,,N,700
US1CATL0005,20170922,SNOW,0,,,N,700
US1CATL0005,20170924,SNOW,0,,,N,700
US1CATL0005,20170926,SNOW,0,,,N,700
US1CATL0005,20170927,SNOW,0,,,N,700
US1CATL0005,20171009,PRCP,0,,,N,700
US1CATL0005,20171010,PRCP,0,,,N,700
US1CATL0005,20171011,PRCP,0,,,N,700
US1CATL0005,20171012,PRCP,0,,,N,700
US1CATL0005,20171013,PRCP,0,,,N,700
US1CATL0005,20171017,PRCP,0,,,N,700
US1CATL0005,20171018,PRCP,0,,,N,700
US1CATL0005,20171020,PRCP,33,,,N,700
US1CATL0005,20171021,PRCP,0,,,N,700
US1CATL0005,20171025,PRCP,0,,,N,700
US1CATL0005,20171026,PRCP,0,,,N,700
US1CATL0005,20171027,PRCP,0,,,N,700
US1CATL0005,20171029,PRCP,0,,,N,700
US1CATL0005,20171030,PRCP,0,,,N,700
US1CATL0005,20171009,SNOW,0,,,N,700
US1CATL0005,20171010,SNOW,0,,,N,700
US1CATL0005,20171011,SNOW,0,,,N,700
US1CATL0005,20171012,SNOW,0,,,N,700
US1CATL0005,20171013,SNOW,0,,,N,700
US1CATL0005,20171017,SNOW,0,,,N,700
US1CATL0005,20171018,SNOW,0,,,N,700
US1CATL0005,20171021,SNOW,0,,,N,700
US1CATL0005,20171025,SNOW,0,,,N,700
US1CATL0005,20171026,SNOW,0,,,N,700
US1CATL0005,20171027,SNOW,0,,,N,700
US1CATL0005,20171029,SNOW,0,,,N,700
US1CATL0005,20171030,SNOW,0,,,N,700
US1CATL0005,20171102,PRCP,0,,,N,700
US1CATL0005,20171103,PRCP,0,,,N,700
US1CATL0005,20171104,PRCP,0,T,,N,700
US1CATL0005,20171106,PRCP,0,,,N,700
US1CATL0005,20171107,PRCP,0,,,N,700
US1CATL0005,20171108,PRCP,0,,,N,700
US1CATL0005,20171110,PRCP,0,,,N,700
US1CATL0005,20171113,PRCP,0,,,N,700
US1CATL0005,20171114,PRCP,0,,,N,700
US1CATL0005,20171116,PRCP,0,,,N,700
US1CATL0005,20171117,PRCP,30,,,N,700
US1CATL0005,20171118,PRCP,30,,,N,700
US1CATL0005,20171120,PRCP,0,,,N,700
US1CATL0005,20171121,PRCP,0,,,N,700
US1CATL0005,20171122,PRCP,0,,,N,700
US1CATL0005,20171124,PRCP,0,,,N,700
US1CATL0005,20171125,PRCP,0,,,N,700
US1CATL0005,20171127,PRCP,15,,,N,700
US1CATL0005,20171128,PRCP,15,,,N,700
US1CATL0005,20171129,PRCP,0,,,N,700
US1CATL0005,20171130,PRCP,0,,,N,700
US1CATL0005,20171102,SNOW,0,,,N,700
US1CATL0005,20171103,SNOW,0,,,N,700
US1CATL0005,20171106,SNOW,0,,,N,700
US1CATL0005,20171107,SNOW,0,,,N,700
US1CATL0005,20171108,SNOW,0,,,N,700
US1CATL0005,20171110,SNOW,0,,,N,700
US1CATL0005,20171113,SNOW,0,,,N,700
US1CATL0005,20171114,SNOW,0,,,N,700
US1CATL0005,20171116,SNOW,0,,,N,700
US1CATL0005,20171120,SNOW,0,,,N,700
US1CATL0005,20171121,SNOW,0,,,N,700
US1CATL0005,20171122,SNOW,0,,,N,700
US1CATL0005,20171124,SNOW,0,,,N,700
US1CATL0005,20171125,SNOW,0,,,N,700
US1CATL0005,20171129,SNOW,0,,,N,700
US1CATL0005,20171130,SNOW,0,,,N,700
US1CATL0005,20171207,PRCP,0,,,N,700
US1CATL0005,20171209,PRCP,0,,,N,700
US1CATL0005,20171211,PRCP,0,,,N,700
US1CATL0005,20171212,PRCP,0,,,N,700
US1CATL0005,20171213,PRCP,0,,,N,700
US1CATL0005,20171214,PRCP,0,,,N,700
US1CATL0005,20171215,PRCP,0,,,N,700
US1CATL0005,20171216,PRCP,0,,,N,700
US1CATL0005,20171219,PRCP,0,,,N,700
US1CATL0005,20171220,PRCP,0,,,N,700
US1CATL0005,20171221,PRCP,23,,,N,700
US1CATL0005,20171224,PRCP,0,,,N,700
US1CATL0005,20171226,PRCP,0,,,N,700
US1CATL0005,20171227,PRCP,0,,,N,700
US1CATL0005,20171207,SNOW,0,,,N,700
US1CATL0005,20171209,SNOW,0,,,N,700
US1CATL0005,20171211,SNOW,0,,,N,700
US1CATL0005,20171212,SNOW,0,,,N,700
US1CATL0005,20171213,SNOW,0,,,N,700
US1CATL0005,20171214,SNOW,0,,,N,700
US1CATL0005,20171215,SNOW,0,,,N,700
US1CATL0005,20171216,SNOW,0,,,N,700
US1CATL0005,20171219,SNOW,0,,,N,700
US1CATL0005,20171220,SNOW,0,,,N,700
US1CATL0005,20171224,SNOW,0,,,N,700
US1CATL0005,20171226,SNOW,0,,,N,700
US1CATL0005,20171227,SNOW,0,,,N,700
US1CATL0005,20180101,PRCP,0,,,N,700
US1CATL0005,20180102,PRCP,0,,,N,700
US1CATL0005,20180103,PRCP,0,,,N,700
US1CATL0005,20180104,PRCP,3,,,N,700
US1CATL0005,20180105,PRCP,3,,,N,700
US1CATL0005,20180106,PRCP,5,,,N,700
US1CATL0005,20180108,PRCP,36,,,N,700
US1CATL0005,20180109,PRCP,56,,,N,700
US1CATL0005,20180110,PRCP,89,,,N,700
US1CATL0005,20180111,PRCP,0,,,N,700
US1CATL0005,20180112,PRCP,0,,,N,700
US1CATL0005,20180113,PRCP,0,,,N,700
US1CATL0005,20180115,PRCP,8,,,N,700
US1CATL0005,20180116,PRCP,0,,,N,700
US1CATL0005,20180117,PRCP,3,,,N,700
US1CATL0005,20180118,PRCP,0,,,N,700
US1CATL0005,20180119,PRCP,23,,,N,700
US1CATL0005,20180120,PRCP,18,,,N,700
US1CATL0005,20180121,PRCP,0,,,N,700
US1CATL0005,20180122,PRCP,0,,,N,700
US1CATL0005,20180123,PRCP,0,,,N,700
US1CATL0005,20180125,PRCP,20,,,N,700
US1CATL0005,20180126,PRCP,25,,,N,700
US1CATL0005,20180127,PRCP,0,,,N,700
US1CATL0005,20180129,PRCP,0,,,N,700
US1CATL0005,20180130,PRCP,0,,,N,700
US1CATL0005,20180131,PRCP,0,,,N,700
US1CATL0005,20180101,SNOW,0,,,N,700
US1CATL0005,20180102,SNOW,0,,,N,700
US1CATL0005,20180103,SNOW,0,,,N,700
US1CATL0005,20180111,SNOW,0,,,N,700
US1CATL0005,20180112,SNOW,0,,,N,700
US1CATL0005,20180113,SNOW,0,,,N,700
US1CATL0005,20180116,SNOW,0,,,N,700
US1CATL0005,20180118,SNOW,0,,,N,700
US1CATL0005,20180121,SNOW,0,,,N,700
US1CATL0005,20180122,SNOW,0,,,N,700
US1CATL0005,20180123,SNOW,0,,,N,700
US1CATL0005,20180127,SNOW,0,,,N,700
US1CATL0005,20180129,SNOW,0,,,N,700
US1CATL0005,20180130,SNOW,0,,,N,700
US1CATL0005,20180131,SNOW,0,,,N,700
US1CATL0005,20180201,PRCP,0,,,N,700
US1CATL0005,20180203,PRCP,0,,,N,700
US1CATL0005,20180205,PRCP,0,,,N,700
US1CATL0005,20180208,PRCP,0,,,N,700
US1CATL0005,20180210,PRCP,0,,,N,700
US1CATL0005,20180212,PRCP,0,,,N,700
US1CATL0005,20180214,PRCP,0,,,N,700
US1CATL0005,20180215,PRCP,0,,,N,700
US1CATL0005,20180216,PRCP,0,,,N,700
US1CATL0005,20180219,PRCP,0,,,N,700
US1CATL0005,20180222,PRCP,0,,,N,700
US1CATL0005,20180223,PRCP,5,,,N,700
US1CATL0005,20180225,PRCP,0,,,N,700
US1CATL0005,20180226,PRCP,0,,,N,700
US1CATL0005,20180227,PRCP,163,,,N,700
US1CATL0005,20180228,PRCP,8,,,N,700
US1CATL0005,20180201,SNOW,0,,,N,700
US1CATL0005,20180203,SNOW,0,,,N,700
US1CATL0005,20180205,SNOW,0,,,N,700
US1CATL0005,20180208,SNOW,0,,,N,700
US1CATL0005,20180210,SNOW,0,,,N,700
US1CATL0005,20180212,SNOW,0,,,N,700
US1CATL0005,20180214,SNOW,0,,,N,700
US1CATL0005,20180215,SNOW,0,,,N,700
US1CATL0005,20180216,SNOW,0,,,N,700
US1CATL0005,20180219,SNOW,0,,,N,700
US1CATL0005,20180222,SNOW,0,,,N,700
US1CATL0005,20180225,SNOW,0,,,N,700
US1CATL0005,20180226,SNOW,0,,,N,700
US1CATL0005,20180301,PRCP,0,,,N,700
US1CATL0005,20180302,PRCP,157,,,N,700
US1CATL0005,20180303,PRCP,18,,,N,700
US1CATL0005,20180304,PRCP,38,,,N,700
US1CATL0005,20180305,PRCP,0,,,N,700
US1CATL0005,20180307,PRCP,0,,,N,700
US1CATL0005,20180309,PRCP,0,T,,N,700
US1CATL0005,20180310,PRCP,0,,,N,700
US1CATL0005,20180311,PRCP,33,,,N,700
US1CATL0005,20180312,PRCP,0,,,N,700
US1CATL0005,20180313,PRCP,3,,,N,700
US1CATL0005,20180314,PRCP,25,,,N,700
US1CATL0005,20180315,PRCP,53,,,N,700
US1CATL0005,20180317,PRCP,53,,,N,700
US1CATL0005,20180318,PRCP,5,,,N,700
US1CATL0005,20180319,PRCP,0,,,N,700
US1CATL0005,20180320,PRCP,0,,,N,700
US1CATL0005,20180321,PRCP,89,,,N,700
US1CATL0005,20180322,PRCP,203,,,N,700
US1CATL0005,20180323,PRCP,74,,,N,700
US1CATL0005,20180324,PRCP,0,,,N,700
US1CATL0005,20180325,PRCP,0,,,N,700
US1CATL0005,20180326,PRCP,0,,,N,700
US1CATL0005,20180327,PRCP,0,,,N,700
US1CATL0005,20180328,PRCP,0,,,N,700
US1CATL0005,20180329,PRCP,0,,,N,700
US1CATL0005,20180330,PRCP,0,,,N,700
US1CATL0005,20180301,SNOW,0,,,N,700
US1CATL0005,20180305,SNOW,0,,,N,700
US1CATL0005,20180307,SNOW,0,,,N,700
US1CATL0005,20180310,SNOW,0,,,N,700
US1CATL0005,20180312,SNOW,0,,,N,700
US1CATL0005,20180319,SNOW,0,,,N,700
US1CATL0005,20180320,SNOW,0,,,N,700
US1CATL0005,20180324,SNOW,0,,,N,700
US1CATL0005,20180325,SNOW,0,,,N,700
US1CATL0005,20180326,SNOW,0,,,N,700
US1CATL0005,20180327,SNOW,0,,,N,700
US1CATL0005,20180328,SNOW,0,,,N,700
US1CATL0005,20180329,SNOW,0,,,N,700
US1CATL0005,20180330,SNOW,0,,,N,700
US1CATL0005,20180401,PRCP,0,,,N,700
US1CATL0005,20180402,PRCP,0,,,N,700
US1CATL0005,20180405,PRCP,0,,,N,700
US1CATL0005,20180406,PRCP,0,,,N,700
US1CATL0005,20180407,PRCP,20,,,N,700
US1CATL0005,20180408,PRCP,46,,,N,700
US1CATL0005,20180409,PRCP,0,,,N,700
US1CATL0005,20180410,PRCP,0,,,N,700
US1CATL0005,20180411,PRCP,0,,,N,700
US1CATL0005,20180412,PRCP,13,,,N,700
US1CATL0005,20180413,PRCP,0,,,N,700
US1CATL0005,20180414,PRCP,0,,,N,700
US1CATL0005,20180416,PRCP,13,,,N,700
US1CATL0005,20180417,PRCP,30,,,N,700
US1CATL0005,20180418,PRCP,0,,,N,700
US1CATL0005,20180419,PRCP,0,T,,N,700
US1CATL0005,20180420,PRCP,0,,,N,700
US1CATL0005,20180423,PRCP,0,,,N,700
US1CATL0005,20180424,PRCP,0,,,N,700
US1CATL0005,20180425,PRCP,0,,,N,700
US1CATL0005,20180426,PRCP,0,,,N,700
US1CATL0005,20180427,PRCP,0,,,N,700
US1CATL0005,20180428,PRCP,0,,,N,700
US1CATL0005,20180429,PRCP,0,,,N,700
US1CATL0005,20180430,PRCP,0,,,N,700
US1CATL0005,20180401,SNOW,0,,,N,700
US1CATL0005,20180402,SNOW,0,,,N,700
US1CATL0005,20180405,SNOW,0,,,N,700
US1CATL0005,20180406,SNOW,0,,,N,700
US1CATL0005,20180409,SNOW,0,,,N,700
US1CATL0005,20180410,SNOW,0,,,N,700
US1CATL0005,20180411,SNOW,0,,,N,700
US1CATL0005,20180413,SNOW,0,,,N,700
US1CATL0005,20180414,SNOW,0,,,N,700
US1CATL0005,20180418,SNOW,0,,,N,700
US1CATL0005,20180420,SNOW,0,,,N,700
US1CATL0005,20180423,SNOW,0,,,N,700
US1CATL0005,20180424,SNOW,0,,,N,700
US1CATL0005,20180425,SNOW,0,,,N,700
US1CATL0005,20180426,SNOW,0,,,N,700
US1CATL0005,20180427,SNOW,0,,,N,700
US1CATL0005,20180428,SNOW,0,,,N,700
US1CATL0005,20180429,SNOW,0,,,N,700
US1CATL0005,20180430,SNOW,0,,,N,700
US1CATL0005,20180501,PRCP,0,,,N,700
US1CATL0005,20180502,PRCP,0,,,N,700
US1CATL0005,20180503,PRCP,0,,,N,700
US1CATL0005,20180504,PRCP,0,,,N,700
US1CATL0005,20180507,PRCP,0,,,N,700
US1CATL0005,20180508,PRCP,0,,,N,700
US1CATL0005,20180510,PRCP,0,,,N,700
US1CATL0005,20180511,PRCP,0,,,N,700
US1CATL0005,20180512,PRCP,0,,,N,700
US1CATL0005,20180514,PRCP,0,,,N,700
US1CATL0005,20180515,PRCP,0,,,N,700
US1CATL0005,20180516,PRCP,0,,,N,700
US1CATL0005,20180517,PRCP,0,,,N,700
US1CATL0005,20180518,PRCP,0,,,N,700
US1CATL0005,20180520,PRCP,0,,,N,700
US1CATL0005,20180521,PRCP,0,,,N,700
US1CATL0005,20180522,PRCP,0,,,N,700
US1CATL0005,20180528,PRCP,0,,,N,700
US1CATL0005,20180529,PRCP,0,,,N,700
US1CATL0005,20180530,PRCP,0,,,N,700
US1CATL0005,20180501,SNOW,0,,,N,700
US1CATL0005,20180502,SNOW,0,,,N,700
US1CATL0005,20180503,SNOW,0,,,N,700
US1CATL0005,20180504,SNOW,0,,,N,700
US1CATL0005,20180507,SNOW,0,,,N,700
US1CATL0005,20180508,SNOW,0,,,N,700
US1CATL0005,20180510,SNOW,0,,,N,700
US1CATL0005,20180511,SNOW,0,,,N,700
US1CATL0005,20180512,SNOW,0,,,N,700
US1CATL0005,20180514,SNOW,0,,,N,700
US1CATL0005,20180515,SNOW,0,,,N,700
US1CATL0005,20180516,SNOW,0,,,N,700
